train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
5.57440725970082e-05,5.57440725970082e-05,0.03345989063382149,3.568904139683582e-05,3.275812559877522e-05,0.19137418270111084,3.572320201783441e-05,0.3562694787979126,0.3563578128814697,0.35702216625213623,3.277805444668047e-05,0.19744396209716797,0.00012250679719727486,0.0,0.0,0.8463489999999998,0.0,0.00010253033545418642,0.0
5.5682568927295506e-05,5.5682568927295506e-05,0.033451128751039505,3.555144212441519e-05,3.263245525886305e-05,0.19142137467861176,3.5584747820394114e-05,0.356269508600235,0.3563579320907593,0.35700950026512146,3.2651747460477054e-05,0.19743432104587555,0.00012232811423018575,0.0,0.0,0.8463489999999998,0.0,0.00010253033545418642,0.0
5.562117803492583e-05,5.562117803492583e-05,0.033442433923482895,3.5415272577665746e-05,3.2507876312593e-05,0.19146867096424103,3.5447748814476654e-05,0.3562696576118469,0.3563581705093384,0.35699695348739624,3.25265500578098e-05,0.1974247694015503,0.00011020306556019932,0.0,0.0,0.8463489999999998,0.0,6.899471333383113e-05,0.0
5.555993629968725e-05,5.555993629968725e-05,0.03343380615115166,3.5280416341265664e-05,3.2384479709435254e-05,0.19151604175567627,3.531209222273901e-05,0.356269896030426,0.35635846853256226,0.3569846451282501,3.24025604641065e-05,0.1974155306816101,0.00011002703104168177,0.0,0.0,0.8463489999999998,0.0,6.899471333383113e-05,0.0
5.5498825531685725e-05,5.5498825531685725e-05,0.03342524543404579,3.514686250127852e-05,3.226218541385606e-05,0.19156348705291748,3.517775985528715e-05,0.35627010464668274,0.3563588261604309,0.35697251558303833,3.22796986438334e-05,0.1974065899848938,0.00010985224798787385,0.0,0.0,0.8463489999999998,0.0,6.899471333383113e-05,0.0
5.543786392081529e-05,5.543786392081529e-05,0.033416733145713806,3.501459286781028e-05,3.214114985894412e-05,0.19161103665828705,3.504474807414226e-05,0.3562704026699066,0.3563591539859772,0.35696059465408325,3.215811375412159e-05,0.19739793241024017,0.00010967871639877558,0.0,0.0,0.8463489999999998,0.0,6.899471333383113e-05,0.0
5.5377011449309066e-05,5.5377011449309066e-05,0.033408261835575104,3.4883640182670206e-05,3.202132575097494e-05,0.19165845215320587,3.491303505143151e-05,0.35627058148384094,0.35635945200920105,0.3569486141204834,3.203773667337373e-05,0.19738924503326416,0.00010950640717055649,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.5316293583018705e-05,5.5316293583018705e-05,0.03339983522891998,3.47540044458583e-05,3.190260395058431e-05,0.1917058527469635,3.4782657166942954e-05,0.35627076029777527,0.3563597500324249,0.3569367527961731,3.1918469176162034e-05,0.1973806768655777,0.00010933536395896226,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.5255699408007786e-05,5.5255699408007786e-05,0.03339146450161934,3.4625569242052734e-05,3.1785086321178824e-05,0.19175319373607635,3.465348345343955e-05,0.3562709391117096,0.35635995864868164,0.35692498087882996,3.180040584993549e-05,0.19737225770950317,0.00010916545579675585,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.519523983821273e-05,5.519523983821273e-05,0.033383142203092575,3.4498312743380666e-05,3.166871101711877e-05,0.19180050492286682,3.452549208304845e-05,0.3562709093093872,0.3563600778579712,0.3569132685661316,3.168348121107556e-05,0.19736400246620178,0.00010899666085606441,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.5134914873633534e-05,5.5134914873633534e-05,0.03337487205862999,3.4372271329630166e-05,3.155344529659487e-05,0.1918477714061737,3.439872671151534e-05,0.3562708795070648,0.3563601076602936,0.3569016456604004,3.156768070766702e-05,0.19735580682754517,0.00010882904462050647,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.507468449650332e-05,5.507468449650332e-05,0.033366624265909195,3.4247394069097936e-05,3.143941285088658e-05,0.19189487397670746,3.427311094128527e-05,0.35627076029777527,0.3563600778579712,0.356889933347702,3.145310256513767e-05,0.19734741747379303,0.00010866249795071781,0.0,0.0,0.846349,0.0,6.899471333383113e-05,0.0
5.501457417267375e-05,5.501457417267375e-05,0.03335845097899437,3.4123644581995904e-05,3.132624624413438e-05,0.19194208085536957,3.414865568629466e-05,0.3562707006931305,0.35636013746261597,0.35687848925590515,3.1339415727416053e-05,0.19733935594558716,0.0001004571677185595,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.495459117810242e-05,5.495459117810242e-05,0.03335031494498253,3.400101559236646e-05,3.121404006378725e-05,0.19198933243751526,3.402534275664948e-05,0.3562707304954529,0.35636022686958313,0.3568671643733978,3.122670023003593e-05,0.19733145833015442,0.00010029281838797033,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.489472096087411e-05,5.489472096087411e-05,0.033342234790325165,3.387938340893015e-05,3.110279067186639e-05,0.19203664362430573,3.3903033909155056e-05,0.35627076029777527,0.3563603460788727,0.35685595870018005,3.1114952435018495e-05,0.1973237693309784,0.00010012942948378623,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.4834970796946436e-05,5.4834970796946436e-05,0.03333420306444168,3.375884989509359e-05,3.099251989624463e-05,0.192083939909935,3.3781849197112024e-05,0.35627084970474243,0.3563604950904846,0.35684487223625183,3.100420508417301e-05,0.19731613993644714,9.996711742132902e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.47753443242982e-05,5.47753443242982e-05,0.03332620859146118,3.36393786710687e-05,3.088314042543061e-05,0.1921311765909195,3.366172677488066e-05,0.3562708795070648,0.35636064410209656,0.3568338453769684,3.089434903813526e-05,0.19730864465236664,9.980583854485303e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.471581607707776e-05,5.471581607707776e-05,0.03331826627254486,3.3520886063342914e-05,3.077465225942433e-05,0.19217844307422638,3.354259752086364e-05,0.35627099871635437,0.3563607931137085,0.3568229377269745,3.0785387934884056e-05,0.19730128347873688,9.964547643903643e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.465641515911557e-05,5.465641515911557e-05,0.03331037238240242,3.3403452107449993e-05,3.066701901843771e-05,0.19222570955753326,3.342453055665828e-05,0.35627108812332153,0.3563609719276428,0.35681217908859253,3.067729267058894e-05,0.19729416072368622,9.948616207111627e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.4597137932432815e-05,5.4597137932432815e-05,0.033302515745162964,3.3286942198174074e-05,3.056037166970782e-05,0.1922728717327118,3.330740219098516e-05,0.35627108812332153,0.3563610315322876,0.35680142045021057,3.057018693652935e-05,0.19728702306747437,9.932774992194027e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.4537958931177855e-05,5.4537958931177855e-05,0.03329470753669739,3.317140362923965e-05,3.0454530133283697e-05,0.19232003390789032,3.319124152767472e-05,0.35627108812332153,0.35636112093925476,0.3567907512187958,3.046389429073315e-05,0.19727997481822968,9.917025454342365e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.4478892707265913e-05,5.4478892707265913e-05,0.033286940306425095,3.305686550447717e-05,3.0349672670126893e-05,0.19236712157726288,3.307609222247265e-05,0.35627108812332153,0.35636118054389954,0.35678011178970337,3.0358580261236057e-05,0.19727292656898499,9.901373414322734e-05,0.0,0.0,0.846349,0.0,4.642792249660164e-05,0.0
5.441992834676057e-05,5.441992834676057e-05,0.03327920660376549,3.294314592494629e-05,3.024549369001761e-05,0.19241417944431305,3.29617723764386e-05,0.35627108812332153,0.3563612401485443,0.3567695617675781,3.025396290468052e-05,0.19726593792438507,9.344781574327499e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.436108767753467e-05,5.436108767753467e-05,0.03327152878046036,3.283036858192645e-05,3.0142129617161117e-05,0.19246132671833038,3.284842023276724e-05,0.3562711477279663,0.35636141896247864,0.3567591905593872,3.0150175007293e-05,0.19725917279720306,9.329304157290608e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.430233431980014e-05,5.430233431980014e-05,0.03326389566063881,3.2718446163926274e-05,3.003960409841966e-05,0.19250847399234772,3.2735930290073156e-05,0.3562711477279663,0.3563615381717682,0.35674893856048584,3.0047231120988727e-05,0.19725263118743896,9.313907503383234e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.424369010142982e-05,5.424369010142982e-05,0.033256303519010544,3.2607415050733835e-05,2.9937733415863477e-05,0.19255566596984863,3.2624338928144425e-05,0.35627129673957825,0.3563617169857025,0.356738805770874,2.9944951165816747e-05,0.1972462385892868,9.298599616158754e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.418514410848729e-05,5.418514410848729e-05,0.03324873745441437,3.249726432841271e-05,2.9836741305189207e-05,0.19260269403457642,3.251362795708701e-05,0.35627132654190063,0.35636189579963684,0.35672861337661743,2.9843547963537276e-05,0.1972396820783615,9.283375402446836e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.412670361693017e-05,5.412670361693017e-05,0.033241212368011475,3.2387943065259606e-05,2.9736502256128006e-05,0.192649707198143,3.240375735913403e-05,0.3562713861465454,0.3563620150089264,0.3567185699939728,2.9742903279839084e-05,0.19723336398601532,9.268231224268675e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.406836498877965e-05,5.406836498877965e-05,0.03323373571038246,3.227941851946525e-05,2.963696897495538e-05,0.19269679486751556,3.229468347853981e-05,0.3562714457511902,0.35636213421821594,0.3567086458206177,2.9642973458976485e-05,0.19722726941108704,9.25316708162427e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.401013186201453e-05,5.401013186201453e-05,0.033226288855075836,3.21717670885846e-05,2.9538245144067332e-05,0.192743718624115,3.218649362679571e-05,0.3562714457511902,0.3563621938228607,0.3566987216472626,2.9543843993451446e-05,0.197221040725708,9.238187340088189e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.39519933226984e-05,5.39519933226984e-05,0.0332188718020916,3.206488327123225e-05,2.944026346085593e-05,0.19279064238071442,3.207906411262229e-05,0.3562713861465454,0.3563622236251831,0.35668879747390747,2.944546395156067e-05,0.19721485674381256,9.223281085724011e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.389395300881006e-05,5.389395300881006e-05,0.033211495727300644,3.1958821637090296e-05,2.934300027845893e-05,0.19283747673034668,3.1972467695595697e-05,0.35627132654190063,0.3563622534275055,0.35667893290519714,2.9347807867452502e-05,0.1972087174654007,9.20845486689359e-05,0.0,0.0,0.846349,0.0,3.1242277606413175e-05,0.0
5.3836003644391894e-05,5.3836003644391894e-05,0.033204156905412674,3.185342939104885e-05,2.9246406484162435e-05,0.19288432598114014,3.186654794262722e-05,0.35627126693725586,0.3563622534275055,0.35666918754577637,2.9250828447402455e-05,0.19720271229743958,8.829630678519607e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.3778137953486294e-05,5.3778137953486294e-05,0.03319685906171799,3.1748859328217804e-05,2.915044387918897e-05,0.19293121993541718,3.1761468562763184e-05,0.35627126693725586,0.35636231303215027,0.35665956139564514,2.9154483854654245e-05,0.1971968710422516,8.81495070643723e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.37203777639661e-05,5.37203777639661e-05,0.033189594745635986,3.164498775731772e-05,2.9055137929390185e-05,0.19297806918621063,3.165708767483011e-05,0.35627126693725586,0.35636240243911743,0.3566499948501587,2.905880865000654e-05,0.19719111919403076,8.800341311143711e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.366272307583131e-05,5.366272307583131e-05,0.03318236023187637,3.1541872886009514e-05,2.896053592849057e-05,0.19302484393119812,3.155347440042533e-05,0.35627126693725586,0.3563624322414398,0.35664045810699463,2.896383921324741e-05,0.19718536734580994,8.785806130617857e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.360514478525147e-05,5.360514478525147e-05,0.03317517042160034,3.143949288642034e-05,2.88665196421789e-05,0.1930716186761856,3.14506032736972e-05,0.35627129673957825,0.35636255145072937,0.35663101077079773,2.8869457310065627e-05,0.19717971980571747,8.77134152688086e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.3547668358078226e-05,5.3547668358078226e-05,0.0331680104136467,3.133777136099525e-05,2.8773130907211453e-05,0.19311834871768951,3.134839062113315e-05,0.35627126693725586,0.35636264085769653,0.3566216230392456,2.8775708415196277e-05,0.19717411696910858,8.756943861953914e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.349029379431158e-05,5.349029379431158e-05,0.03316088020801544,3.123674468952231e-05,2.8680367904598825e-05,0.19316506385803223,3.1246883736457676e-05,0.35627126693725586,0.3563627004623413,0.35661235451698303,2.8682594347628765e-05,0.19716870784759521,8.742614591028541e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.34330029040575e-05,5.34330029040575e-05,0.033153779804706573,3.113640195806511e-05,2.8588183340616524e-05,0.19321167469024658,3.1146060791797936e-05,0.35627126693725586,0.35636278986930847,0.35660305619239807,2.8590055080712773e-05,0.1971631795167923,8.72835298650898e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.3375810239231214e-05,5.3375810239231214e-05,0.03314671292901039,3.103668859694153e-05,2.8496702725533396e-05,0.19325824081897736,3.104587449342944e-05,0.3562711775302887,0.3563627600669861,0.3565938472747803,2.8498227038653567e-05,0.19715777039527893,8.714154682820663e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.331870124791749e-05,5.331870124791749e-05,0.03313968703150749,3.093768464168534e-05,2.8405742341419682e-05,0.19330482184886932,3.094640851486474e-05,0.3562711477279663,0.35636281967163086,0.35658469796180725,2.8406924684531987e-05,0.1971525102853775,8.700024045538157e-05,0.0,0.0,0.846349,0.0,2.1023553446907554e-05,0.0
5.326167229213752e-05,5.326167229213752e-05,0.033132679760456085,3.083933188463561e-05,2.831532219715882e-05,0.19335134327411652,3.084759009652771e-05,0.3562711477279663,0.35636287927627563,0.3565756380558014,2.8316160751273856e-05,0.1971472054719925,8.440973033430055e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.320474519976415e-05,5.320474519976415e-05,0.033125706017017365,3.07415502902586e-05,2.8225505957379937e-05,0.19339777529239655,3.074935739277862e-05,0.3562711179256439,0.3563629388809204,0.35656654834747314,2.8226011636434123e-05,0.19714194536209106,8.42696608742699e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.314790178090334e-05,5.314790178090334e-05,0.033118780702352524,3.064443080802448e-05,2.8136157197877765e-05,0.19344429671764374,3.065180135308765e-05,0.3562711179256439,0.3563629984855652,0.3565576672554016,2.8136337277828716e-05,0.19713692367076874,8.413025352638215e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.309113839757629e-05,5.309113839757629e-05,0.033111877739429474,3.054787885048427e-05,2.8047421437804587e-05,0.19349074363708496,3.055480556213297e-05,0.3562711775302887,0.35636308789253235,0.3565487563610077,2.8047283194609918e-05,0.19713188707828522,8.399139915127307e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.303446960169822e-05,5.303446960169822e-05,0.03310500085353851,3.0451918064500205e-05,2.7959220460616052e-05,0.19353711605072021,3.0458419132628478e-05,0.3562711477279663,0.3563631474971771,0.35653993487358093,2.795876207528636e-05,0.19712689518928528,8.385314868064597e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.2977884479332715e-05,5.2977884479332715e-05,0.03309814631938934,3.0356590286828578e-05,2.787152880046051e-05,0.1935834437608719,3.0362662073457614e-05,0.3562711775302887,0.3563632369041443,0.35653114318847656,2.78707539109746e-05,0.19712194800376892,8.371552394237369e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.292138666845858e-05,5.292138666845858e-05,0.03309132158756256,3.0261884603532963e-05,2.778445923468098e-05,0.19362971186637878,3.0267527108662762e-05,0.3562711477279663,0.3563632667064667,0.3565223813056946,2.7783373298007064e-05,0.19711706042289734,8.357850310858339e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.28649688931182e-05,5.28649688931182e-05,0.03308453410863876,3.016769369423855e-05,2.769779530353844e-05,0.1936759352684021,3.0172919650794938e-05,0.3562711179256439,0.35636332631111145,0.35651370882987976,2.769639831967652e-05,0.19711223244667053,8.344202069565654e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.280863479129039e-05,5.280863479129039e-05,0.033077772706747055,3.0074073947616853e-05,2.761162249953486e-05,0.19372215867042542,3.007888517458923e-05,0.35627108812332153,0.3563633859157562,0.3565051257610321,2.760991992545314e-05,0.19710752367973328,8.330609853146598e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.275238800095394e-05,5.275238800095394e-05,0.03307102993130684,2.998103627760429e-05,2.7526059056981467e-05,0.1937682330608368,2.998543277499266e-05,0.35627099871635437,0.35636335611343384,0.3564964234828949,2.7524052711669356e-05,0.1971026510000229,8.317075844388455e-05,0.0,0.0,0.846349,0.0,1.414716958549303e-05,0.0
5.269621397019364e-05,5.269621397019364e-05,0.03306432068347931,2.9888549761381e-05,2.7440984922577627e-05,0.19381430745124817,2.989254062413238e-05,0.35627099871635437,0.3563634157180786,0.35648787021636963,2.743867844401393e-05,0.19709792733192444,8.138740668073297e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.2640116336988285e-05,5.2640116336988285e-05,0.03305763751268387,2.979659075208474e-05,2.735631824180018e-05,0.19386035203933716,2.980018143716734e-05,0.3562709093093872,0.356363445520401,0.35647937655448914,2.735371708695311e-05,0.19709330797195435,8.125314343487844e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.258411692921072e-05,5.258411692921072e-05,0.033050984144210815,2.970513560285326e-05,2.7272122679278255e-05,0.19390638172626495,2.97083370242035e-05,0.3562709093093872,0.3563634753227234,0.3564709722995758,2.7269234124105424e-05,0.1970887929201126,8.111940405797213e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.25281902810093e-05,5.25281902810093e-05,0.03304435685276985,2.961423888336867e-05,2.718842006288469e-05,0.19395233690738678,2.9617052859975956e-05,0.3562708795070648,0.35636353492736816,0.35646259784698486,2.71852459263755e-05,0.1970842480659485,8.098622492980212e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.247234003036283e-05,5.247234003036283e-05,0.03303774446249008,2.9523820558097214e-05,2.7105155822937377e-05,0.19399823248386383,2.9526247089961544e-05,0.3562708795070648,0.3563636243343353,0.3564542531967163,2.710169974307064e-05,0.19707968831062317,8.085351873887703e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.2416569815250114e-05,5.2416569815250114e-05,0.033031169325113297,2.9433946110657416e-05,2.702241181395948e-05,0.1940440684556961,2.9435996111715212e-05,0.35627084970474243,0.3563636243343353,0.35644587874412537,2.7018675609724596e-05,0.1970752477645874,8.072136552073061e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.236088691162877e-05,5.236088691162877e-05,0.0330246239900589,2.934454460046254e-05,2.6940011593978852e-05,0.19408991932868958,2.9346219889703207e-05,0.35627081990242004,0.3563637137413025,0.3564377427101135,2.693599890335463e-05,0.19707098603248596,8.058969979174435e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.230528040556237e-05,5.230528040556237e-05,0.033018097281455994,2.9255603294586763e-05,2.6858095225179568e-05,0.19413569569587708,2.92569056909997e-05,0.35627081990242004,0.3563637137413025,0.3564295172691345,2.6853806048166007e-05,0.19706666469573975,8.04584997240454e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.2249735745135695e-05,5.2249735745135695e-05,0.033011581748723984,2.9167240427341312e-05,2.6776702725328505e-05,0.19418129324913025,2.916816811193712e-05,0.35627076029777527,0.3563637137413025,0.3564212918281555,2.677213888091501e-05,0.1970621794462204,8.032785262912512e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.219429294811562e-05,5.219429294811562e-05,0.03300510719418526,2.907933412643615e-05,2.669563218660187e-05,0.1942269653081894,2.9079899832140654e-05,0.3562707006931305,0.3563637435436249,0.35641318559646606,2.6690802769735456e-05,0.19705797731876373,8.01977002993226e-05,0.0,0.0,0.846349,0.0,9.51991335746997e-06,0.0
5.213892291067168e-05,5.213892291067168e-05,0.03299865499138832,2.8991860745009035e-05,2.6615014576236717e-05,0.19427257776260376,2.8992066290811636e-05,0.3562707006931305,0.35636377334594727,0.356405109167099,2.6609919586917385e-05,0.19705383479595184,7.895864837337285e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.208362563280389e-05,5.208362563280389e-05,0.03299221768975258,2.8904909413540736e-05,2.6534906282904558e-05,0.19431805610656738,2.8904760256409645e-05,0.3562706410884857,0.35636377334594727,0.35639703273773193,2.652955117810052e-05,0.1970495581626892,7.882945646997541e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.2028401114512235e-05,5.2028401114512235e-05,0.032985806465148926,2.8818356440751813e-05,2.645510176080279e-05,0.19436359405517578,2.8817859856644645e-05,0.3562706410884857,0.35636383295059204,0.3563890755176544,2.6449488359503448e-05,0.1970454752445221,7.87006865721196e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.1973260269733146e-05,5.1973260269733146e-05,0.03297942876815796,2.873225457733497e-05,2.6375682864454575e-05,0.1944090574979782,2.8731410566251725e-05,0.3562706410884857,0.3563639223575592,0.3563811480998993,2.6369814804638736e-05,0.1970413774251938,7.857238233555108e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.191817399463616e-05,5.191817399463616e-05,0.03297306224703789,2.864664202206768e-05,2.6296716896467842e-05,0.19445441663265228,2.8645459678955376e-05,0.35627058148384094,0.3563639223575592,0.35637322068214417,2.6290599635103717e-05,0.19703732430934906,7.84445510362275e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.1863171393051744e-05,5.1863171393051744e-05,0.032966725528240204,2.856145511032082e-05,2.62181056314148e-05,0.19449980556964874,2.855993625416886e-05,0.35627058148384094,0.35636401176452637,0.3563653826713562,2.6211740987491794e-05,0.19703340530395508,7.831716357031837e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.180824882700108e-05,5.180824882700108e-05,0.032960399985313416,2.8476704756030813e-05,2.6139916371903382e-05,0.19454506039619446,2.8474849386839196e-05,0.35627055168151855,0.35636404156684875,0.35635751485824585,2.613330252643209e-05,0.19702933728694916,7.819022721378133e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.175339902052656e-05,5.175339902052656e-05,0.032954104244709015,2.839232729456853e-05,2.6062098186230287e-05,0.19459028542041779,2.8390139050316066e-05,0.35627052187919617,0.35636410117149353,0.35634973645210266,2.605524059617892e-05,0.19702540338039398,7.806368375895545e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.169862924958579e-05,5.169862924958579e-05,0.032947830855846405,2.830848279700149e-05,2.5984676540247165e-05,0.19463546574115753,2.830596531566698e-05,0.3562704622745514,0.35636407136917114,0.35634198784828186,2.597757884359453e-05,0.19702154397964478,7.79376714490354e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.164392860024236e-05,5.164392860024236e-05,0.032941579818725586,2.8224965717527084e-05,2.5907625968102366e-05,0.1946806013584137,2.822212627506815e-05,0.356270432472229,0.35636410117149353,0.35633426904678345,2.5900284526869655e-05,0.19701768457889557,7.781201566103846e-05,0.0,0.0,0.846349,0.0,6.406140096508692e-06,0.0
5.158928979653865e-05,5.158928979653865e-05,0.03293534740805626,2.8141897928435355e-05,2.5830933736870065e-05,0.1947256475687027,2.813873470586259e-05,0.3562704026699066,0.3563641607761383,0.35632655024528503,2.58233594649937e-05,0.19701381027698517,7.694029773119837e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.153473830432631e-05,5.153473830432631e-05,0.03292912617325783,2.805926851578988e-05,2.575464350229595e-05,0.19477061927318573,2.8055786970071495e-05,0.35627034306526184,0.3563641607761383,0.356318861246109,2.5746834580786526e-05,0.19700993597507477,7.681554416194558e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.14802522957325e-05,5.14802522957325e-05,0.03292293846607208,2.7976988349109888e-05,2.5678677047835663e-05,0.19481563568115234,2.7973199394182302e-05,0.35627031326293945,0.3563642203807831,0.35631126165390015,2.567063711467199e-05,0.1970062255859375,7.66911543905735e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.1425828132778406e-05,5.1425828132778406e-05,0.03291676938533783,2.7895135644939728e-05,2.5603068934287876e-05,0.1948605328798294,2.7891030185855925e-05,0.35627031326293945,0.35636425018310547,0.35630369186401367,2.5594799808459356e-05,0.19700244069099426,7.656719390070066e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.1371476729400456e-05,5.1371476729400456e-05,0.032910604029893875,2.781367402349133e-05,2.552779915276915e-05,0.19490531086921692,2.7809262974187732e-05,0.3562702536582947,0.35636425018310547,0.3562960922718048,2.551930447225459e-05,0.19699865579605103,7.644364086445421e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.1317187171662226e-05,5.1317187171662226e-05,0.032904475927352905,2.773260166577529e-05,2.5452973204664886e-05,0.194950133562088,2.7727885026251897e-05,0.3562702536582947,0.35636427998542786,0.3562885522842407,2.5444258426432498e-05,0.19699494540691376,7.632047345396131e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.126300675328821e-05,5.126300675328821e-05,0.03289836645126343,2.7651925847749226e-05,2.5378378268214874e-05,0.19499491155147552,2.7646912712953053e-05,0.3562702238559723,0.35636433959007263,0.3562811613082886,2.5369441573275253e-05,0.196991428732872,7.61977571528405e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.120887726661749e-05,5.120887726661749e-05,0.032892271876335144,2.7571564714889973e-05,2.5304168957518414e-05,0.1950395703315735,2.7566251446842216e-05,0.3562701642513275,0.35636433959007263,0.35627371072769165,2.5295012164860964e-05,0.1969877928495407,7.60753609938547e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.1154809625586495e-05,5.1154809625586495e-05,0.032886188477277756,2.749168561422266e-05,2.52302907028934e-05,0.1950841248035431,2.7486075850902125e-05,0.3562701344490051,0.3563643991947174,0.35626620054244995,2.5220915631507523e-05,0.19698408246040344,7.595343777211383e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.110081474413164e-05,5.110081474413164e-05,0.032880134880542755,2.741210482781753e-05,2.5156756237265654e-05,0.19512875378131866,2.7406204026192427e-05,0.35627010464668274,0.3563643991947174,0.3562588393688202,2.5147164706140757e-05,0.19698061048984528,7.583184924442321e-05,0.0,0.0,0.846349,0.0,4.310819793742629e-06,0.0
5.104688534629531e-05,5.104688534629531e-05,0.03287409991025925,2.7332913305144757e-05,2.5083527361857705e-05,0.1951732337474823,2.732672328420449e-05,0.35627004504203796,0.3563643991947174,0.3562515079975128,2.5073723008972593e-05,0.1969771385192871,7.520831422880292e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
