train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
0.001975422725081444,0.001975422725081444,0.002457384252920747,0.00564254866912961,0.005633773747831583,0.009630477987229824,0.006758506875485182,0.3305323123931885,0.33058440685272217,0.24635976552963257,0.006747869774699211,0.008723258972167969,0.11810743808746338,0.1161404624581337,0.0003286740102339536,0.8414851593765857,0.8414851593765857,0.3341423356184669,0.3341423356184669
0.0019466790836304426,0.0019466790836304426,0.002340387087315321,0.005358378868550062,0.005350765306502581,0.00900355540215969,0.006416895426809788,0.3312002122402191,0.3312511146068573,0.2471337765455246,0.00640763808041811,0.008104234002530575,0.11801931262016296,0.1160818412899971,0.0003286740102339536,0.8422491194594934,0.8422491194594934,0.3341423356184669,0.3341423356184669
0.0018944897456094623,0.0018944897456094623,0.0023486590944230556,0.005045175086706877,0.0050390600226819515,0.009325625374913216,0.0060693249106407166,0.33191901445388794,0.3319810926914215,0.24535097181797028,0.006061824969947338,0.008555781096220016,0.1179184839129448,0.11603841185569763,0.0003286740102339536,0.8428935775992404,0.8428935775992404,0.3341423356184669,0.3341423356184669
0.0018429739866405725,0.0018429739866405725,0.002228645607829094,0.004696771036833525,0.004691706504672766,0.008460186421871185,0.005624770652502775,0.3328810930252075,0.33293771743774414,0.2471076101064682,0.005618532653898001,0.007561784703284502,0.11781677603721619,0.11598746478557587,0.0003286740102339536,0.8434370839238893,0.8434370839238893,0.3341423356184669,0.3341423356184669
0.001783275743946433,0.001783275743946433,0.0022001489996910095,0.004430627450346947,0.004426430910825729,0.008188647218048573,0.0052874949760735035,0.3336470425128937,0.3337029218673706,0.24737973511219025,0.005282291676849127,0.007253515999764204,0.11773096770048141,0.11596198379993439,0.0003286740102339536,0.8438953505328869,0.8438953505328869,0.3341423356184669,0.3341423356184669
0.0017198569839820266,0.0017198569839820266,0.0022296663373708725,0.0042761946097016335,0.004273037891834974,0.008408749476075172,0.0050839087925851345,0.334139883518219,0.33419862389564514,0.2464279681444168,0.005079913884401321,0.007483279332518578,0.11766237765550613,0.1159587949514389,0.0003286740102339536,0.8442816736058496,0.8442816736058496,0.3341423356184669,0.3341423356184669
0.0016661400441080332,0.0016661400441080332,0.002161794574931264,0.004145815037190914,0.0041427006945014,0.007763726636767387,0.0048868837766349316,0.33457544445991516,0.33462557196617126,0.24778690934181213,0.004882961045950651,0.006760746706277132,0.11758945882320404,0.1159367561340332,0.0003286740102339536,0.8446072962841626,0.8446072962841626,0.3341423356184669,0.3341423356184669
0.00161388807464391,0.00161388807464391,0.0021652996074408293,0.004092853516340256,0.004090262111276388,0.00776055408641696,0.004794411826878786,0.33472737669944763,0.33477675914764404,0.24734342098236084,0.0047911093570292,0.006762648466974497,0.11751117557287216,0.11591100692749023,0.0003286740102339536,0.8448817195685362,0.8448817195685362,0.3341423356184669,0.3341423356184669
0.0015615946613252163,0.0015615946613252163,0.0021402870770543814,0.004096490330994129,0.004094439558684826,0.0076193069107830524,0.004774389788508415,0.33474987745285034,0.33479806780815125,0.24715246260166168,0.004771714564412832,0.006672689691185951,0.11745059490203857,0.1159028559923172,0.0003286740102339536,0.8451129679263236,0.8451129679263236,0.3341423356184669,0.3341423356184669
0.0015140371397137642,0.0015140371397137642,0.002081890357658267,0.004119317978620529,0.0041174450889229774,0.00722907530143857,0.004768329672515392,0.3347034156322479,0.3347482979297638,0.24762672185897827,0.004765857011079788,0.00629339087754488,0.11738333106040955,0.11588219553232193,0.0003286740102339536,0.8453078156743256,0.8453078156743256,0.3341423356184669,0.3341423356184669
0.0014680896420031786,0.0014680896420031786,0.0019700457341969013,0.004008759744465351,0.004007616080343723,0.006542394869029522,0.004612669348716736,0.33508583903312683,0.33512556552886963,0.2491912841796875,0.004611053504049778,0.005600200966000557,0.0968368723988533,0.09537827968597412,0.0003286740102339536,0.8454719795536312,0.8454719795536312,0.2729715665214654,0.2729715665214654
0.0014090829063206911,0.0014090829063206911,0.001964099472388625,0.003805281827226281,0.003805141430348158,0.006518144626170397,0.00437969621270895,0.3356357216835022,0.3356815278530121,0.24855895340442657,0.004379244055598974,0.005652142222970724,0.09673161059617996,0.09533463418483734,0.0003286740102339536,0.8456102822793544,0.8456102822793544,0.2729715665214654,0.2729715665214654
0.0013475188752636313,0.0013475188752636313,0.001917604822665453,0.0036044183652848005,0.0036048691254109144,0.0062948595732450485,0.004138581920415163,0.33632126450538635,0.33636870980262756,0.24893739819526672,0.004138786345720291,0.005406563635915518,0.0966537743806839,0.09531937539577484,0.0003286740102339536,0.8457267912516914,0.8457267912516914,0.2729715665214654,0.2729715665214654
0.0012971090618520975,0.0012971090618520975,0.0018942890455946326,0.0033939273562282324,0.003395144594833255,0.006074561737477779,0.0038877874612808228,0.3369847536087036,0.3370327949523926,0.2492363154888153,0.0038888731505721807,0.005199308041483164,0.09657276421785355,0.0952896699309349,0.0003286740102339536,0.8458249360673186,0.8458249360673186,0.2729715665214654,0.2729715665214654
0.0012434321688488126,0.0012434321688488126,0.0018843547441065311,0.003246533451601863,0.003248062450438738,0.005915632005780935,0.0037035963032394648,0.33748358488082886,0.3375309705734253,0.2493278682231903,0.003705058479681611,0.00506324740126729,0.09649975597858429,0.09527049958705902,0.0003286740102339536,0.8459076079767442,0.8459076079767442,0.2729715665214654,0.2729715665214654
0.0011952752247452736,0.0011952752247452736,0.0018629820551723242,0.003150858450680971,0.003152403747662902,0.005742523819208145,0.0035753645934164524,0.3378196656703949,0.33786463737487793,0.24954243004322052,0.003576871007680893,0.0048890202306210995,0.09643511474132538,0.09525339305400848,0.0003286740102339536,0.8459772439945034,0.8459772439945034,0.2729715665214654,0.2729715665214654
0.0011579928686842322,0.0011579928686842322,0.0018643373623490334,0.0030891853384673595,0.0030909504275768995,0.005647704936563969,0.003487623995169997,0.33801811933517456,0.3380616009235382,0.24941027164459229,0.003489393973723054,0.004828753415495157,0.09637798368930817,0.09523336589336395,0.0003286740102339536,0.8460358979830158,0.8460358979830158,0.2729715665214654,0.2729715665214654
0.001120799919590354,0.001120799919590354,0.001821216195821762,0.003063187235966325,0.003064979799091816,0.0053559946827590466,0.0034345986787229776,0.3381274938583374,0.3381670415401459,0.24996839463710785,0.0034364110324531794,0.004551957361400127,0.09632595628499985,0.09521748870611191,0.0003286740102339536,0.8460853006939547,0.8460853006939547,0.2729715665214654,0.2729715665214654
0.001086834236048162,0.001086834236048162,0.001825658488087356,0.0030702438671141863,0.0030723661184310913,0.005441504530608654,0.003432617988437414,0.3380998373031616,0.33814167976379395,0.2492848038673401,0.0034347865730524063,0.004671833477914333,0.09628289937973022,0.09520932286977768,0.0003286740102339536,0.8461269104587094,0.8461269104587094,0.2729715665214654,0.2729715665214654
0.0010565572883933783,0.0010565572883933783,0.0017626129556447268,0.003080428810790181,0.00308268703520298,0.005085323937237263,0.0034237338695675135,0.3380703330039978,0.33810916543006897,0.25000983476638794,0.0034260565880686045,0.004335728473961353,0.0962371826171875,0.09519319236278534,0.0003286740102339536,0.8461619559674011,0.8461619559674011,0.2729715665214654,0.2729715665214654
0.001025175559334457,0.001025175559334457,0.0016976462211459875,0.002986339619383216,0.0029888798017054796,0.004728174302726984,0.0033063485752791166,0.33839333057403564,0.3384301960468292,0.250957190990448,0.0033090058714151382,0.003987976815551519,0.0792844220995903,0.07826972007751465,0.0003286740102339536,0.8461914723592574,0.8461914723592574,0.2229992077815138,0.2229992077815138
0.0009858667617663741,0.0009858667617663741,0.0016796335112303495,0.002844065660610795,0.0028470761608332396,0.004666217137128115,0.003150009084492922,0.338906854391098,0.33894774317741394,0.2507593631744385,0.003153185360133648,0.003954482730478048,0.07922742515802383,0.0782533586025238,0.0003286740102339536,0.8462163316616609,0.8462163316616609,0.2229992077815138,0.2229992077815138
0.0009451116784475744,0.0009451116784475744,0.0016585099510848522,0.00267528323456645,0.0026786141097545624,0.004548894707113504,0.002961074933409691,0.33952754735946655,0.33957064151763916,0.2508828938007355,0.0029645864851772785,0.0038511145394295454,0.0791652575135231,0.07823272049427032,0.0003286740102339536,0.8462372684567885,0.8462372684567885,0.2229992077815138,0.2229992077815138
0.00090992875630036,0.00090992875630036,0.0016450360417366028,0.0025112186558544636,0.0025147453416138887,0.004398738499730825,0.002774349879473448,0.3401336967945099,0.3401768207550049,0.25116902589797974,0.002778074936941266,0.003712531179189682,0.07910728454589844,0.07821013033390045,0.0003286740102339536,0.84625490151983,0.84625490151983,0.2229992077815138,0.2229992077815138
0.0008735251030884683,0.0008735251030884683,0.0016318217385560274,0.002384982304647565,0.0023884656839072704,0.004261801950633526,0.0026261438615620136,0.3406105041503906,0.3406524956226349,0.25139811635017395,0.0026298335287719965,0.0035890762228518724,0.07905182987451553,0.07819078117609024,0.0003286740102339536,0.846269752058027,0.846269752058027,0.2229992077815138,0.2229992077815138
0.0008416851051151752,0.0008416851051151752,0.0016378414584323764,0.002298057312145829,0.00230151298455894,0.004223858471959829,0.0025222853291779757,0.34094008803367615,0.3409816324710846,0.25124838948249817,0.0025259419344365597,0.003575344104319811,0.07900562137365341,0.07817630469799042,0.0003286740102339536,0.8462822590823723,0.8462822590823723,0.2229992077815138,0.2229992077815138
0.0008156521944329143,0.0008156521944329143,0.0016117695486173034,0.002235562540590763,0.0022388126235455275,0.004003616981208324,0.0024400593247264624,0.341178834438324,0.3412167429924011,0.25187844038009644,0.002443493576720357,0.003356384113430977,0.0789632722735405,0.07815896719694138,0.0003286740102339536,0.8462927923612223,0.8462927923612223,0.2229992077815138,0.2229992077815138
0.0007915385067462921,0.0007915385067462921,0.001632400555536151,0.002214522333815694,0.0022180075757205486,0.004110769368708134,0.0024139012675732374,0.34125226736068726,0.34129273891448975,0.25115087628364563,0.0024175632279366255,0.0034935977309942245,0.07893341779708862,0.07815400511026382,0.0003286740102339536,0.8463016633351279,0.8463016633351279,0.2229992077815138,0.2229992077815138
0.0007672203937545419,0.0007672203937545419,0.0015741672832518816,0.002204147633165121,0.002207338809967041,0.0037882032338529825,0.0023876463528722525,0.3413008451461792,0.34133702516555786,0.2522231340408325,0.0023909946903586388,0.0031625370029360056,0.07889773696660995,0.07814141362905502,0.0003286740102339536,0.8463091343130055,0.8463091343130055,0.2229992077815138,0.2229992077815138
0.0007519263890571892,0.0007519263890571892,0.0016317550325766206,0.002239527879282832,0.0022433949634432793,0.004200817551463842,0.002433713525533676,0.3411790728569031,0.3412233293056488,0.250430703163147,0.002437721937894821,0.0036226173397153616,0.07889427989721298,0.07815562933683395,0.0003286740102339536,0.8463154262197267,0.8463154262197267,0.2229992077815138,0.2229992077815138
0.0007257980760186911,0.0007257980760186911,0.0014650231460109353,0.0021675212774425745,0.0021703888196498156,0.003457748331129551,0.002321841660887003,0.3415573239326477,0.34158551692962646,0.2546946108341217,0.0023248165380209684,0.0027554985135793686,0.06491409242153168,0.06419593840837479,0.0003286740102339536,0.8463207251229267,0.8463207251229267,0.18217518881136763,0.18217518881136763
0.0007019548211246729,0.0007019548211246729,0.0016199782257899642,0.0021207528188824654,0.0021249845158308744,0.004173996392637491,0.002302038250491023,0.34181252121925354,0.3418612480163574,0.2503332495689392,0.002306356094777584,0.0036033079959452152,0.06491999328136444,0.06423056125640869,0.0003286740102339536,0.846325187731111,0.846325187731111,0.18217518881136763,0.18217518881136763
0.0006769656320102513,0.0006769656320102513,0.001592345885001123,0.0019337389385327697,0.0019379378063604236,0.0038262137677520514,0.0020861257798969746,0.3425060212612152,0.34255123138427734,0.25131842494010925,0.0020904364064335823,0.003246213076636195,0.06483862549066544,0.06417352706193924,0.0003286740102339536,0.8463289460250074,0.8463289460250074,0.18217518881136763,0.18217518881136763
0.000644772662781179,0.000644772662781179,0.0014573433436453342,0.0017819448839873075,0.0017842059023678303,0.0033174152486026287,0.001887982478365302,0.34336867928504944,0.34339410066604614,0.2560805678367615,0.0018902641022577882,0.0025595733895897865,0.06479588896036148,0.06415767222642899,0.0003286740102339536,0.8463321111586629,0.8463321111586629,0.18217518881136763,0.18217518881136763
0.0006245134281925857,0.0006245134281925857,0.0017186718760058284,0.0017419244395568967,0.0017464273842051625,0.004545534960925579,0.001873189932666719,0.3436352610588074,0.3436867296695709,0.2499600499868393,0.0018776877550408244,0.0038894175086170435,0.06481168419122696,0.06420034170150757,0.0003286740102339536,0.8463347767453361,0.8463347767453361,0.18217518881136763,0.18217518881136763
0.0005974030354991555,0.0005974030354991555,0.0015230666613206267,0.0015650615096092224,0.0015680292854085565,0.0031829443760216236,0.0016538688214495778,0.34423592686653137,0.3442671000957489,0.2548395097255707,0.0016568907303735614,0.002497407840564847,0.06470837444067001,0.06411921232938766,0.0003286740102339536,0.8463370216251291,0.8463370216251291,0.18217518881136763,0.18217518881136763
0.0005722096539102495,0.0005722096539102495,0.001578446477651596,0.0015161586925387383,0.0015192588325589895,0.0032469951547682285,0.0016029337421059608,0.34439244866371155,0.34442904591560364,0.2536495625972748,0.0016060605412349105,0.0025974742602556944,0.06466859579086304,0.06410568952560425,0.0003286740102339536,0.8463389121960571,0.8463389121960571,0.18217518881136763,0.18217518881136763
0.0005574679234996438,0.0005574679234996438,0.0016921597998589277,0.0015423670411109924,0.0015466024633497,0.003865728620439768,0.0016374413389712572,0.3443613052368164,0.34440866112709045,0.2512619197368622,0.0016416521975770593,0.003219413571059704,0.06467738747596741,0.06413210928440094,0.0003286740102339536,0.8463405043773793,0.8463405043773793,0.18217518881136763,0.18217518881136763
